Trajectories,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,ADL010:RSHO1,,,ADL010:RSHO2,,,ADL010:RSHO3,,,ADL010:RSHO4,,,ADL010:RUAR1,,,ADL010:RUAR2,,,ADL010:RUAR3,,,ADL010:RUAR4,,,ADL010:RLAR1,,,ADL010:RLAR2,,,ADL010:RLAR3,,,ADL010:RLAR4,,,ADL010:RHAN1,,,ADL010:RHAN2,,,ADL010:RHAN3,,,ADL010:RHAN4,,,ADL010:RFTP,,,ADL010:LSHO1,,,ADL010:LSHO2,,,ADL010:LSHO3,,,ADL010:LSHO4,,,ADL010:LUAR1,,,ADL010:LUAR2,,,ADL010:LUAR3,,,ADL010:LUAR4,,,ADL010:LLAR1,,,ADL010:LLAR2,,,ADL010:LLAR3,,,ADL010:LLAR4,,,ADL010:LHAN1,,,ADL010:LHAN2,,,ADL010:LHAN3,,,ADL010:LHAN4,,,ADL010:LFTP,,,ADL010:STRN,,,ADL010:RGTH,,,ADL010:RLEP,,,ADL010:RMEP,,,ADL010:RSPR,,,ADL010:RSPU,,,ADL010:RFB,,,ADL010:RTHUM,,,ADL010:LGTH,,,ADL010:LLEP,,,ADL010:LMEP,,,ADL010:LSPR,,,ADL010:LSPU,,,ADL010:LFB,,,ADL010:LTHUM,,
325,0,59.903095,-202.612457,343.339905,83.987396,-259.782379,345.395508,136.415817,-236.395569,325.04245,110.748344,-179.468079,335.963959,109.735588,-95.460625,256.426575,121.540977,-118.635315,198.375351,93.839813,-51.693249,155.218491,73.807053,-37.613934,213.073196,-22.856255,98.625374,160.540573,24.383018,94.506508,121.546829,-32.187794,164.217026,77.144745,-61.035301,145.693695,134.544052,-121.728394,224.139038,93.969185,-73.566216,242.155869,83.739868,-86.264008,259.255493,65.344215,-117.00705,257.463928,99.182098,-194.023376,313.645233,49.178368,-159.612411,-223.555008,343.896118,-164.734207,-279.313507,338.768738,-218.433517,-282.838776,306.434601,-214.128174,-213.933182,320.784698,-249.587326,-204.145081,176.062027,-242.586197,-269.698456,178.14595,-247.505951,-253.862976,102.679169,-253.686188,-191.228592,95.125847,-238.998657,-133.455139,68.897713,-270.467987,-114.743233,23.63776,-255.702759,-34.079525,40.024853,-214.370987,-53.999901,81.600914,-189.646591,61.429604,83.379089,-236.990295,57.918617,78.962845,-244.239105,83.587173,60.593178,-221.235214,91.105675,95.422607,-182.428574,174.900009,52.923035,-45.815556,-179.233612,321.092651,,,,,,,,,,,,,,,,-146.970413,253.396866,69.1959,-191.819473,237.959976,46.430115,,,,,,,,,,,,,,,,-183.808456,101.633537,70.786667,-139.916489,105.708839,49.319477
326,0,59.923386,-202.608871,343.323303,84.022453,-259.767242,345.406738,136.446228,-236.388351,325.044189,110.756287,-179.466553,335.957764,109.772865,-95.441521,256.40686,121.578873,-118.627403,198.379456,93.923668,-51.667931,155.238113,73.836151,-37.599773,213.064209,-22.782064,98.633331,160.511368,24.367134,94.490082,121.531525,-32.154308,164.231033,77.105507,-60.983093,145.675201,134.528381,-121.684685,224.121704,93.934013,-73.524284,242.16806,83.730156,-86.236931,259.26239,65.334915,-116.954498,257.449493,99.168388,-194.023727,313.640015,49.185421,-159.56868,-223.584625,343.89389,-164.680527,-279.352417,338.753723,-218.383789,-282.812622,306.421173,-214.074142,-213.958221,320.803131,-249.574585,-204.180389,175.986694,-242.569382,-269.69809,178.149033,-247.469376,-253.89621,102.689957,-253.645981,-191.280212,95.113815,-238.944656,-133.426514,68.910645,-270.460175,-114.74437,23.642515,-255.728363,-34.054176,40.035706,-214.361511,-53.993866,81.615608,-189.393646,61.58197,83.55397,-237.004211,57.917118,78.974319,-244.236389,83.58815,60.594845,-221.309784,91.039185,95.420425,-182.421356,174.905411,52.9151,-45.791241,-179.228546,321.094849,,,,,,,,,,,,,,,,-146.935822,253.370193,69.180008,-191.759186,237.922592,46.394146,,,,,,,,,,,,,,,,-183.816528,101.64109,70.789902,-139.895996,105.673141,49.316898
327,0,59.929958,-202.59375,343.315552,84.060829,-259.756042,345.396942,136.493011,-236.365082,325.017334,110.835281,-179.520401,335.923309,109.802528,-95.438011,256.398529,121.623169,-118.607208,198.386078,93.956909,-51.642376,155.203903,73.87793,-37.630695,213.066879,-22.746532,98.608391,160.487274,24.425138,94.516495,121.481552,-32.149857,164.217865,77.068413,-60.980988,145.664291,134.469894,-121.669037,224.125137,93.93589,-73.524017,242.146423,83.66877,-86.200768,259.281738,65.270844,-116.941154,257.426453,99.158485,-194.024673,313.596252,49.192768,-159.55101,-223.575317,343.909576,-164.610138,-279.341614,338.778839,-218.34935,-282.838806,306.445526,-214.055954,-213.947922,320.802277,-249.541595,-204.139038,176.10112,-242.56311,-269.704773,178.159912,-247.47084,-253.865158,102.715775,-253.638626,-191.279541,95.123268,-238.944489,-133.423279,68.903778,-270.468842,-114.754547,23.653311,-255.707626,-34.042179,40.09148,-214.3694,-53.990711,81.614067,-189.402756,61.590694,83.53949,-236.996674,57.917549,78.972855,-244.236725,83.588013,60.59021,-221.320923,91.031067,95.424881,-182.427017,174.900742,52.918606,-45.76273,-179.226852,321.062408,,,,,,,,,,,,,,,,-146.934296,253.371841,69.167198,-191.748688,237.924301,46.392914,,,,,,,,,,,,,,,,-183.81041,101.633865,70.795586,-139.883789,105.685707,49.301006
328,0,59.966824,-202.589386,343.286499,84.068558,-259.801636,345.358551,136.517609,-236.374481,325.004913,110.857246,-179.51741,335.918549,109.837944,-95.41008,256.41684,121.676819,-118.585335,198.381882,94.021637,-51.620018,155.219666,73.871864,-37.594994,213.048965,-22.728992,98.670662,160.463791,24.457699,94.512573,121.480377,-32.133331,164.215286,77.041443,-60.973976,145.66655,134.447327,-121.640572,224.101578,93.915031,-73.678177,242.043472,83.588417,-86.189445,259.284393,65.262024,-116.918045,257.454865,99.121437,-194.00853,313.581451,49.182446,-159.516663,-223.564072,343.908417,-164.621658,-279.315704,338.794067,-218.348221,-282.849548,306.468964,-214.005524,-213.951279,320.794006,-249.491409,-204.165451,176.083572,-242.521805,-269.739136,178.159317,-247.458359,-253.88736,102.708069,-253.634598,-191.283508,95.127357,-238.933914,-133.414108,68.908417,-270.461792,-114.761436,23.664141,-255.672211,-34.085987,40.056343,-214.353241,-53.988071,81.617882,-189.401749,61.581852,83.532516,-236.998199,57.917137,78.972939,-244.230469,83.58387,60.590981,-221.334259,91.037056,95.429504,-182.416077,174.90947,52.914799,-45.731781,-179.232101,321.065491,,,,,,,,,,,,,,,,-146.892365,253.379135,69.135307,-191.754456,237.921249,46.399082,,,,,,,,,,,,,,,,-183.809067,101.636086,70.785828,-139.904037,105.669533,49.317051
329,0,60.002506,-202.589569,343.263092,84.099861,-259.781311,345.324493,136.543549,-236.360062,324.963715,110.861656,-179.497223,335.889221,109.833046,-95.40937,256.402557,121.702042,-118.558029,198.356827,94.009552,-51.620224,155.17775,73.896851,-37.577972,213.001678,-22.738359,98.618027,160.418182,24.47846,94.465141,121.405037,-32.109264,164.234451,76.993248,-60.940552,145.694519,134.432236,-121.592308,224.123337,93.871185,-73.658531,242.045441,83.579292,-86.186005,259.285278,65.242256,-116.883827,257.445679,99.102562,-193.983322,313.559845,49.171715,-159.500015,-223.555237,343.898438,-164.587097,-279.330566,338.775574,-218.316208,-282.846161,306.486023,-213.969299,-213.98378,320.787598,-249.492294,-204.15683,176.079727,-242.511963,-269.736115,178.166504,-247.42601,-253.911194,102.696838,-253.622177,-191.283173,95.120171,-238.922974,-133.409256,68.905632,-270.460846,-114.753006,23.666796,-255.712891,-34.043777,40.095276,-214.350266,-53.983429,81.608963,-189.635284,61.427097,83.37886,-236.992661,57.918182,78.968887,-244.240036,83.573685,60.595284,-221.262924,91.114891,95.436989,-182.421143,174.897141,52.921097,-45.714882,-179.223602,321.069244,,,,,,,,,,,,,,,,-146.884918,253.389679,69.132416,-191.753189,237.927094,46.400742,,,,,,,,,,,,,,,,-183.811096,101.623108,70.786453,-139.905029,105.688629,49.327129
330,0,60.06274,-202.646149,343.251984,84.129402,-259.783447,345.299835,136.563004,-236.331619,324.945007,110.879211,-179.502563,335.848175,109.865646,-95.389137,256.36496,121.722183,-118.540146,198.340408,94.023338,-51.603508,155.143951,73.897461,-37.575603,212.990753,-22.717419,98.626076,160.39624,24.511721,94.490959,121.393974,-32.111603,164.222488,76.981415,-60.906651,145.701981,134.374008,-121.600647,224.117691,93.870094,-73.605972,242.090469,83.523727,-86.166786,259.205658,65.22123,-116.856323,257.48053,99.090782,-193.980423,313.565186,49.173409,-159.468018,-223.588486,343.885437,-164.539948,-279.334564,338.779907,-218.24292,-282.854034,306.467041,-213.93544,-213.979797,320.777679,-249.480377,-204.161331,176.115585,-242.493713,-269.730042,178.148621,-247.407288,-253.903366,102.696068,-253.603363,-191.26442,95.170753,-238.917542,-133.408829,68.9039,-270.443604,-114.75737,23.658625,-255.719864,-34.046818,40.093082,-214.349472,-53.98671,81.609421,-189.622269,61.417171,83.374168,-236.985443,57.923046,78.966049,-244.24176,83.585579,60.582069,-221.252441,91.11377,95.439941,-182.420746,174.902863,52.915108,-45.653854,-179.265259,321.051178,,,,,,,,,,,,,,,,-146.865341,253.396393,69.112411,-191.744064,237.931564,46.403797,,,,,,,,,,,,,,,,-183.825699,101.609978,70.747993,-139.881226,105.671959,49.299736
331,0,60.084499,-202.620987,343.210663,84.151291,-259.775726,345.289612,136.580032,-236.3452,324.91568,110.94371,-179.471252,335.838745,109.865044,-95.407928,256.337311,121.722672,-118.542068,198.281433,94.055489,-51.591621,155.143036,73.915871,-37.610554,212.977203,-22.675411,98.618195,160.369751,24.51227,94.472015,121.324829,-32.10738,164.220612,76.973045,-60.876717,145.693146,134.393127,-121.607025,224.116776,93.869995,-73.589607,242.063232,83.51738,-86.145798,259.218628,65.16291,-116.878235,257.471924,99.019386,-193.99791,313.591614,49.177727,-159.422104,-223.577728,343.881958,-164.475082,-279.349792,338.748169,-218.210358,-282.879547,306.43927,-213.928986,-213.978821,320.780182,-249.450562,-204.160034,176.098404,-242.481796,-269.725952,178.153442,-247.38768,-253.926544,102.685074,-253.584351,-191.254608,95.167374,-238.915619,-133.411453,68.908867,-270.439392,-114.757263,23.649147,-255.707916,-34.066208,40.046734,-214.351364,-53.990002,81.598122,-189.385452,61.576546,83.5224,-236.991104,57.917629,78.964447,-244.242691,83.58593,60.59481,-221.338272,91.02652,95.430679,-182.433899,174.901337,52.92041,-45.648262,-179.265015,321.050995,,,,,,,,,,,,,,,,-146.90184,253.404968,69.165009,-191.801666,237.964447,46.437405,,,,,,,,,,,,,,,,-183.81723,101.635262,70.789268,-139.922363,105.686615,49.335537
332,0,60.130138,-202.607635,343.217224,84.176125,-259.760193,345.274353,136.609604,-236.329605,324.890778,110.967873,-179.481186,335.822937,109.866264,-95.407402,256.315796,121.723778,-118.554832,198.246613,94.086884,-51.650299,155.128525,73.937408,-37.616154,212.924927,-22.670897,98.602516,160.358398,24.525959,94.473656,121.311989,-32.104935,164.207062,76.946213,-60.88673,145.669861,134.386276,-121.612289,224.114716,93.850296,-73.652252,241.967102,83.486092,-86.150505,259.209015,65.162514,-116.856621,257.432312,99.004288,-193.972427,313.567902,49.165047,-159.398987,-223.550934,343.910858,-164.459717,-279.334595,338.774292,-218.187485,-282.855743,306.452484,-213.914368,-213.972473,320.790894,-249.439972,-204.145294,176.139053,-242.44664,-269.757996,178.172012,-247.37204,-253.906189,102.705627,-253.572784,-191.256989,95.178558,-238.912094,-133.407578,68.908356,-270.441345,-114.751343,23.67416,-255.741592,-34.07354,40.057865,-214.333008,-53.985653,81.595551,-189.387924,61.57793,83.523331,-236.990234,57.914402,78.958664,-244.239426,83.585381,60.587845,-221.322296,91.033005,95.422432,-182.427979,174.906433,52.920559,-45.627941,-179.253601,321.063934,,,,,,,,,,,,,,,,-146.894669,253.406998,69.153023,-191.741211,237.930786,46.393181,,,,,,,,,,,,,,,,-183.81694,101.616379,70.748108,-139.921188,105.696198,49.330921
333,0,60.158348,-202.591431,343.229492,84.226768,-259.744385,345.250854,136.637878,-236.323242,324.88681,110.9888,-179.469803,335.850677,109.895721,-95.408165,256.254211,121.726959,-118.61747,198.233353,94.021294,-51.684185,155.086609,73.956612,-37.628929,212.906113,-22.634594,98.636444,160.342484,24.525728,94.470039,121.291229,-32.099361,164.21698,76.887802,-60.858097,145.685516,134.367645,-121.627289,224.11058,93.844742,-73.63179,241.981781,83.474083,-86.145065,259.216614,65.164581,-116.873024,257.404358,99.026741,-193.983795,313.565338,49.167313,-159.361603,-223.539658,343.908508,-164.430283,-279.330048,338.7966,-218.190201,-282.8573,306.542511,-213.885742,-213.955673,320.829407,-249.393173,-204.146835,176.137039,-242.429092,-269.761383,178.177643,-247.350769,-253.917511,102.710548,-253.519272,-191.29686,95.153435,-238.894165,-133.403503,68.910286,-270.446136,-114.759857,23.687298,-255.697037,-34.044788,40.092457,-214.336823,-53.966698,81.609482,-189.385422,61.568233,83.520538,-236.978104,57.922039,78.952408,-244.22731,83.590187,60.580242,-221.315796,91.035652,95.424194,-182.434784,174.888306,52.867348,-45.568199,-179.246902,321.021942,,,,,,,,,,,,,,,,-146.885651,253.395493,69.13089,-191.808762,237.966217,46.439625,,,,,,,,,,,,,,,,-183.812759,101.619232,70.734947,-139.906494,105.693283,49.327728
334,0,60.188126,-202.596634,343.222382,84.247375,-259.731354,345.246918,136.675369,-236.318909,324.892303,111.02285,-179.451538,335.793427,109.933517,-95.449524,256.225403,121.686295,-118.66507,198.186737,94.02742,-51.681217,155.035355,73.978584,-37.629112,212.880447,-22.640505,98.624374,160.3396,24.483587,94.432419,121.26432,-32.091343,164.158218,76.893448,-60.85511,145.671921,134.358765,-121.630348,224.100494,93.829216,-73.637619,241.973785,83.466316,-86.15889,259.206299,65.141724,-116.848793,257.41568,99.011009,-193.953583,313.581451,49.154087,-159.340027,-223.527908,343.917877,-164.416,-279.286285,338.841125,-218.153809,-282.86911,306.548828,-213.891968,-213.984863,320.898804,-249.350555,-204.162979,176.168671,-242.421219,-269.751434,178.196976,-247.338608,-253.89975,102.752541,-253.495728,-191.275421,95.208672,-238.858215,-133.372375,68.95182,-270.434082,-114.747993,23.732452,-255.70816,-34.067993,40.04208,-214.326797,-53.960548,81.623505,-189.348145,61.587547,83.52298,-236.990372,57.918007,78.953423,-244.234924,83.582504,60.588982,-221.315918,91.029114,95.40596,-182.427719,174.902405,52.922108,-45.543877,-179.241501,321.034546,,,,,,,,,,,,,,,,-146.894241,253.391983,69.143196,-191.746826,237.927612,46.406452,,,,,,,,,,,,,,,,-183.816101,101.636185,70.789459,-139.926453,105.719589,49.328739
335,0,60.208717,-202.60527,343.215515,84.286316,-259.720398,345.2258,136.701126,-236.358673,324.881866,111.081223,-179.505814,335.784515,109.957802,-95.445572,256.176514,121.715622,-118.642929,198.157532,93.996849,-51.710407,155.003601,74.00634,-37.604328,212.850739,-22.6455,98.614113,160.336792,24.514685,94.382683,121.264679,-32.111065,164.148056,76.867401,-60.83149,145.680389,134.351273,-121.588882,224.114136,93.872749,-73.620499,241.978745,83.467224,-86.166779,259.206299,65.138916,-116.825867,257.414459,99.018753,-193.952072,313.576294,49.144123,-159.2789,-223.546036,343.954071,-164.359528,-279.312073,338.866974,-218.103821,-282.877502,306.568787,-213.859024,-213.980637,320.895081,-249.357361,-204.145569,176.218582,-242.389008,-269.740936,178.219727,-247.305069,-253.92511,102.768105,-253.499771,-191.278244,95.217003,-238.885559,-133.387314,68.985367,-270.417816,-114.757759,23.727884,-255.681671,-34.0994,40.081863,-214.324158,-53.951672,81.623383,-189.357224,61.595154,83.522774,-236.984818,57.923138,78.97081,-244.231796,83.592918,60.585518,-221.323654,91.034088,95.430389,-182.420471,174.909775,52.917187,-45.518349,-179.230347,321.03891,,,,,,,,,,,,,,,,-146.864197,253.385391,69.115547,-191.744263,237.929749,46.391891,,,,,,,,,,,,,,,,-183.814743,101.643135,70.784264,-139.909241,105.712975,49.329613
336,0,60.226738,-202.585678,343.197693,84.261368,-259.741699,345.241455,136.715469,-236.359222,324.853424,111.095863,-179.501007,335.782623,109.987488,-95.433739,256.1763,121.71286,-118.655113,198.144852,93.990875,-51.700386,155.001404,74.042145,-37.653534,212.838669,-22.642374,98.617165,160.336288,24.507189,94.373734,121.249832,-32.127857,164.133209,76.895248,-60.848602,145.693008,134.356934,-121.606651,224.11232,93.862617,-73.60672,241.988068,83.459259,-86.14846,259.211304,65.137108,-116.822632,257.416321,99.00975,-193.957214,313.56424,49.169304,-159.268921,-223.529236,343.970703,-164.323486,-279.287201,338.879822,-218.116409,-282.866577,306.598602,-213.778122,-213.956406,320.863861,-249.326096,-204.138199,176.236374,-242.392441,-269.752777,178.252136,-247.314423,-253.910965,102.790993,-253.494507,-191.282516,95.237206,-238.839294,-133.409302,68.981743,-270.387512,-114.794502,23.719009,-255.682236,-34.081493,40.085777,-214.322327,-53.909245,81.643028,-189.357834,61.578487,83.52282,-236.983932,57.920841,78.96843,-244.236282,83.580154,60.595093,-221.32338,91.034363,95.432518,-182.411545,174.907516,52.915276,-45.496277,-179.212891,321.05368,,,,,,,,,,,,,,,,-146.878693,253.389572,69.121933,-191.750107,237.923019,46.390064,,,,,,,,,,,,,,,,-183.802887,101.627823,70.788811,-139.90448,105.695007,49.313431
337,0,60.266247,-202.58078,343.203979,84.305534,-259.76358,345.211609,136.735443,-236.347839,324.8302,111.11998,-179.505753,335.77417,110.008354,-95.433945,256.176147,121.687202,-118.666595,198.11409,93.871918,-51.781612,154.908356,74.042931,-37.658161,212.833389,-22.649473,98.62439,160.34671,24.475819,94.353004,121.24572,-32.122795,164.132324,76.843178,-60.826096,145.684647,134.348175,-121.607529,224.110672,93.86232,-73.617111,241.981354,83.465172,-86.135712,259.215088,65.141945,-116.825562,257.421204,98.983772,-193.950623,313.578186,49.147247,-159.24231,-223.513763,343.964447,-164.308273,-279.27536,338.903748,-218.070892,-282.852325,306.6297,-213.753723,-213.958145,320.866272,-249.318146,-204.137009,176.246735,-242.377396,-269.748291,178.275742,-247.29332,-253.929947,102.829201,-253.47644,-191.271835,95.294167,-238.834534,-133.411743,68.988312,-270.379303,-114.790398,23.732544,-255.658829,-34.091,40.07465,-214.309692,-53.905712,81.644035,-189.363556,61.563389,83.516792,-236.986176,57.912975,78.974449,-244.230453,83.586746,60.596775,-221.314072,91.039803,95.423767,-182.422256,174.89975,52.923618,-45.468193,-179.214233,321.050476,,,,,,,,,,,,,,,,-146.889694,253.385223,69.143074,-191.743896,237.92337,46.394119,,,,,,,,,,,,,,,,-183.795944,101.64196,70.77845,-139.909592,105.720459,49.341076
338,0,60.324768,-202.562378,343.199554,84.351791,-259.753113,345.168823,136.785477,-236.344376,324.80069,111.138756,-179.506134,335.726776,110.005264,-95.427269,256.158539,121.69175,-118.675407,198.106247,93.916786,-51.765759,154.925751,74.039131,-37.65242,212.820724,-22.640404,98.613052,160.337753,24.492912,94.347557,121.222816,-32.118561,164.125656,76.854538,-60.845985,145.668076,134.366272,-121.575577,224.120758,93.870384,-73.615479,241.983963,83.461205,-86.122475,259.216949,65.145332,-116.80619,257.441284,98.963821,-193.963089,313.587189,49.160698,-159.193573,-223.484985,343.991394,-164.245834,-279.273712,338.914154,-218.02739,-282.888031,306.639893,-213.772079,-213.974182,320.96405,-249.323853,-204.127457,176.281036,-242.346924,-269.738342,178.288422,-247.256866,-253.942184,102.849968,-253.478073,-191.283737,95.317268,-238.858017,-133.380966,69.005211,-270.390533,-114.802902,23.740332,-255.678421,-34.093903,40.085438,-214.301208,-53.891975,81.663536,-189.382462,61.543972,83.508492,-236.982162,57.915913,78.964249,-244.226151,83.580078,60.593552,-221.328522,91.027176,95.424988,-182.421768,174.905579,52.930912,-45.408604,-179.261642,321.036743,,,,,,,,,,,,,,,,-146.876648,253.39389,69.146774,-191.738617,237.932831,46.395538,,,,,,,,,,,,,,,,-183.803528,101.647797,70.783356,-139.900757,105.696686,49.307762
339,0,60.406147,-202.624207,343.184021,84.376099,-259.737854,345.15683,136.815659,-236.345871,324.767914,111.188126,-179.491379,335.713501,110.028267,-95.429848,256.113739,121.736458,-118.723656,198.111282,93.878799,-51.763592,154.922333,74.044197,-37.67437,212.813766,-22.640079,98.629013,160.344849,24.466568,94.336105,121.225563,-32.162178,164.099243,76.850967,-60.819927,145.704117,134.362213,-121.588135,224.118225,93.863831,-73.599335,241.993576,83.462646,-86.120056,259.216339,65.146851,-116.781494,257.430145,99.034355,-193.941818,313.57489,49.126278,-159.15123,-223.531342,344.003937,-164.19249,-279.319763,338.898224,-217.987778,-282.878571,306.673462,-213.726151,-213.968567,320.988007,-249.281769,-204.140594,176.333191,-242.315582,-269.780548,178.298004,-247.241302,-253.947617,102.863342,-253.481873,-191.301407,95.327461,-238.858322,-133.379257,69.003143,-270.388702,-114.799622,23.730734,-255.696686,-34.093548,40.096115,-214.311813,-53.906292,81.647598,-189.359909,61.558533,83.505936,-236.979431,57.915142,78.960358,-244.231796,83.581261,60.594227,-221.309952,90.969696,95.405739,-182.424744,174.893372,52.929214,-45.390797,-179.256897,321.043701,,,,,,,,,,,,,,,,-146.87674,253.396927,69.139801,-191.810425,237.961533,46.455013,,,,,,,,,,,,,,,,-183.812454,101.637215,70.787514,-139.912598,105.713173,49.329601
340,0,60.416294,-202.588638,343.143219,84.410332,-259.748291,345.131195,136.842499,-236.348297,324.744202,111.241936,-179.519104,335.682495,110.027382,-95.431168,256.096161,121.702103,-118.670502,198.087875,93.885567,-51.774971,154.905853,74.022064,-37.677006,212.803558,-22.627224,98.617523,160.321289,24.447392,94.325897,121.20797,-32.159561,164.113373,76.827171,-60.848061,145.675583,134.37178,-121.598564,224.118057,93.869576,-73.590378,241.994446,83.461502,-86.130547,259.217194,65.138626,-116.781738,257.453583,99.02932,-193.946793,313.577362,49.130695,-159.144302,-223.528473,344.0047,-164.143036,-279.355896,338.96347,-217.966446,-282.873016,306.688324,-213.703812,-213.95256,321.004608,-249.278732,-204.131332,176.352066,-242.283432,-269.775146,178.318481,-247.251907,-253.965851,102.900658,-253.441513,-191.342728,95.320686,-238.852386,-133.367218,69.042755,-270.387146,-114.808311,23.748785,-255.689117,-34.053436,40.089745,-214.31633,-53.904289,81.652107,-189.324188,61.581463,83.516411,-236.981216,57.911102,78.961319,-244.240662,83.573746,60.6026,-221.313705,90.962418,95.411713,-182.424622,174.897018,52.92207,-45.339535,-179.250671,321.011353,,,,,,,,,,,,,,,,-146.848328,253.400055,69.127037,-191.806366,237.964142,46.445766,,,,,,,,,,,,,,,,-183.814484,101.61702,70.731331,-139.881073,105.694138,49.28569
